dataID,rating
1307,3.826918568154042
1308,4.54265387283616
1309,2.326401718043638
1310,4.063132417238182
1311,3.897084781790762
1312,3.7355999960368096
1313,3.906617093340211
1314,3.1548183073099074
1315,3.548627160255271
1316,3.421287105698061
1317,3.561902061368443
1318,3.3106433317816197
1319,3.289099292951092
1320,2.6541079859095844
1321,3.1469324519227504
1322,3.464192500118144
1323,3.278858870306517
1324,3.3182453006284205
1325,2.6219197948259967
1326,2.52459477111922
1327,3.8826788302833557
1328,3.2167187586010244
1329,3.972421687838458
1330,4.250733480584592
1331,3.6910487244988195
1332,3.9380146815244146
1333,3.6214516784975452
1334,3.1906190269787116
1335,3.5632395492754214
1336,3.1589804738542626
1337,2.8231843536192835
1338,3.783243370940451
1339,3.6081473655868916
1340,4.26350701940622
1341,3.814382890835683
1342,3.756960194146662
1343,3.589543133967805
1344,2.15629001467458
1345,3.0239210076517513
1346,3.6681126242063087
1347,3.5353770802936926
1348,2.956687330215492
1349,4.577498061215816
1350,3.6455931549821496
1351,3.8660102624614248
1352,4.075263436491304
1353,4.003046618652074
1354,4.168919898353877
1355,3.5996596926484803
1356,3.7965182983206485
1357,4.168249384573854
1358,3.338976888685227
1359,3.788118538645129
1360,2.997642000937492
1361,4.374439121490756
1362,3.3259408802885746
1363,4.142237716130859
1364,3.4973850410284615
1365,3.756347789170933
1366,4.5757808745522786
1367,4.019267392810008
1368,3.2342669804403275
1369,3.1004911221632674
1370,3.294833487699884
1371,4.233509789327358
1372,2.987791005061926
1373,2.9146105341562727
1374,3.014184933607983
1375,3.644025825564365
1376,2.9225204339858823
1377,3.504365472796212
1378,3.630959229471997
1379,3.929746394237674
1380,3.758284678270751
1381,3.3696838195988406
1382,3.9403338096371066
1383,3.0436387557353495
1384,3.8164476285248754
1385,3.496947844132228
1386,3.4774674414123345
1387,3.6875901465732346
1388,3.955577167230504
1389,4.2324357941629
1390,4.135987268526798
1391,3.327298445459394
1392,2.694346490366727
1393,3.8377086432205463
1394,3.8347787508001434
1395,3.0711881111082198
1396,4.172480647919485
1397,3.4862995598396433
1398,4.177876862173448
1399,4.287992693619967
1400,3.811856888890785
1401,2.9153269985712034
1402,3.19399096114806
1403,4.103915989906651
1404,3.636069491552631
1405,3.5796904375570846
1406,4.220323435751056
1407,3.1965353535333674
1408,3.4668137092040334
1409,3.8436157807484044
1410,3.698264328947161
1411,3.3797545533989153
1412,3.508191716069332
1413,3.5683972257802727
1414,3.5389486550160796
1415,3.786368149900364
1416,3.9776297480311325
1417,3.5103353276040523
1418,3.0411515294568305
1419,3.5056518377299075
1420,3.618722189128735
1421,3.2345474141443216
1422,3.3720755180442326
1423,3.7937086110255946
1424,3.874066070654489
1425,3.4201633196700465
1426,4.256780041952721
1427,3.5407228821886134
1428,2.7636849372150483
1429,3.505675005546946
1430,3.9896080976099326
1431,3.819388870726758
1432,3.951998910444945
1433,3.102102770722196
1434,3.6951235908924245
1435,2.980875298767188
1436,3.8285627461279543
1437,3.883995365739896
1438,4.354618553067051
1439,3.8069678582837576
1440,3.9394161959197063
1441,3.736976024065994
1442,3.3608324849387743
1443,3.4745780065471106
1444,3.8128962485747815
1445,4.216960323602
1446,3.177525058042894
1447,3.942169763187211
1448,2.7705284075254735
1449,3.956537949335923
1450,3.938262921853944
1451,3.79632996133751
1452,3.6175635344043187
1453,3.50345958749704
1454,4.129908270318833
1455,3.781549335671916
1456,3.2903851282231047
1457,3.673238246599961
1458,3.2839523294167723
1459,3.21098685583837
1460,3.7342207291487286
1461,3.5605108543843045
1462,3.8110285314232875
1463,3.517186458889143
1464,3.1938231938510317
1465,3.34611420653527
1466,4.072964372772171
1467,3.3170162359953785
1468,3.016174349830267
1469,2.830088761544948
1470,3.3732831804937673
1471,3.593695591293618
1472,3.821785561205775
1473,3.071154612982447
1474,3.4022463821054485
1475,4.092971774121384
1476,3.0752476441218324
1477,3.73856007950776
1478,3.5936200364164748
1479,3.848036498619345
1480,2.699592480336226
1481,3.5623482000169138
1482,3.6956628974616836
1483,2.5104276399602394
1484,3.9136453029961475
1485,3.4816266726910103
1486,2.648496921302451
1487,3.9230880783229893
1488,3.8560126211678623
1489,3.529248267547347
1490,3.2273219893413274
1491,4.075141504382823
1492,4.17555906257977
1493,4.330458955995126
1494,2.927148813973136
1495,4.303572255615309
1496,3.5715779737486524
1497,3.7326331918840916
1498,3.2242835029179893
1499,3.489836230407914
1500,3.5876014802492184
1501,3.208741614915959
1502,3.4637668890656803
1503,3.0919646297767134
1504,3.195846522552266
1505,3.6986970071425844
1506,3.5232275715274586
1507,3.300968022714986
1508,3.8763759964388695
1509,3.662802220186457
1510,3.7589532203496625
1511,3.185424019425435
1512,3.434933043706883
1513,3.5441411191421675
1514,3.4164864609111905
1515,2.818828244876735
1516,2.941745285813145
1517,3.6539100444929304
1518,3.249930879101092
1519,3.7281102218713293
1520,3.3413667692804894
1521,3.010021209059253
1522,3.226416965051053
1523,3.2731482395910674
1524,3.7460669525802737
1525,3.4634976140092752
1526,3.814256916160988
1527,3.769459006291434
1528,3.781539147752956
1529,3.102486814412032
1530,3.7767476291130833
1531,4.164519229300889
1532,3.9865823745007885
1533,3.134331305276756
1534,3.7467788131794673
1535,2.9786764105053853
1536,3.5324569073431102
1537,3.5209423148102164
1538,3.6764988841145443
1539,3.0011973386315316
1540,2.3228870565758144
1541,3.2227972084146193
1542,3.9123244145648592
1543,3.606291568765601
1544,4.591245165087171
1545,3.791882856870171
1546,3.7090635697494885
1547,3.2580633663096354
1548,3.6348853609061007
1549,3.000041311464427
1550,3.713731996531816
1551,3.7809281892605386
1552,2.6510706325958817
1553,3.6036678838772613
1554,3.986585875321589
1555,3.1283976526367807
1556,3.900161897713135
1557,3.226200715266262
1558,3.1402925143512
1559,3.634265907865421
1560,3.853891030182193
1561,3.3307103598322976
1562,4.073491291337738
1563,2.9614423920362656
1564,3.948328480776982
1565,3.662223425593832
1566,4.51148752755429
1567,3.7364974916715203
1568,3.2244114546925573
1569,3.4823286203913106
1570,3.389291016730718
1571,3.752100959958856
1572,3.8935713695310397
1573,3.6091797347054917
1574,3.4362686979051817
1575,2.7466807221971896
1576,3.8184062013613946
1577,3.1275940234244115
1578,4.032302672334186
1579,3.2817051801097334
1580,3.211640402521781
1581,3.0983312949239
1582,3.376611493998226
1583,2.6777864412026164
1584,3.8570064092206198
1585,3.0634724199098398
1586,2.4891678495659617
1587,3.5353404425556416
1588,3.2997487693509435
1589,3.51990377222514
1590,2.6537559400918265
1591,4.121846091610722
1592,3.7223634322611945
1593,3.1059738296296997
1594,3.2047265627930384
1595,3.826212972610552
1596,3.8960665596083626
1597,3.012161402245092
1598,3.0189982730938536
1599,3.4825457266775417
1600,3.9085936072827288
1601,2.355305526261898
1602,3.1499734124343317
1603,3.6417907913938063
1604,3.817839565325424
1605,3.6038967623943394
1606,3.8448564494764215
1607,3.6811269932568815
1608,3.3083967839264505
1609,3.432128802704489
1610,4.041095581349905
1611,3.3911353471567414
1612,3.1507748229600807
1613,3.653055021837835
1614,3.3386811826609084
1615,3.0500301046397746
1616,4.036007077332618
1617,3.8956801796938594
1618,3.708229732001033
1619,3.2505693499774875
1620,4.61173846684926
1621,3.183671611656791
1622,4.069808589904174
1623,3.8285521212514
1624,3.5344074229724014
1625,3.898468343563799
1626,4.054635352182265
1627,3.188354338449895
1628,3.8397265534637937
1629,4.191957783102198
1630,4.050664349000526
1631,4.095604571636859
1632,2.980548712625246
1633,2.9906821662396323
1634,3.3040722602723855
1635,3.5480111322282317
1636,3.7646004478353476
1637,3.5347160926816836
1638,3.7823207874055806
1639,3.008175885659287
1640,3.3027058730345744
1641,3.1275806953409804
1642,3.0261023306113914
1643,3.7679830346436796
1644,3.3808514281044473
1645,4.10880069858429
1646,3.4586715192732225
1647,3.371485732977149
1648,3.255202427850621
1649,3.414974731487367
1650,2.7545061151227044
1651,2.8836943204495946
1652,3.537781071143947
1653,3.959473637988962
1654,3.8883968322917672
1655,3.4074413365553746
1656,3.5434824608560813
1657,4.133430162368736
1658,3.761511822189493
1659,3.2614181933053588
1660,3.4696466624433935
1661,4.42164523077946
1662,3.961753857580614
1663,3.687061137074799
1664,3.3407620465402177
1665,3.0801932612978744
1666,3.8393842531453375
1667,3.7288411170020717
1668,3.4157042784594145
1669,3.652852804954918
1670,3.772813543487436
1671,4.108000652460007
1672,2.7870407260827568
1673,4.172161522917316
1674,3.3419724964675837
1675,3.0014710003498157
1676,3.3833181047663765
1677,3.77989344629282
1678,3.4929365215098946
1679,3.2940321756774953
1680,3.311802568041198
1681,3.8816855521360663
1682,3.2658249322868547
1683,3.857129410337841
1684,3.8754560324767575
1685,3.679322967852268
1686,3.2444335734059355
1687,3.3786563832096084
1688,3.525051750409848
1689,4.022567603653393
1690,4.058193978701182
1691,3.821270202297819
1692,3.275634038530127
1693,2.8165226652473927
1694,3.2732611193481183
1695,3.901504314899816
1696,4.044298519386435
1697,2.7537409172751106
1698,3.450187118570263
1699,3.878783274522414
1700,3.3515947386139113
1701,4.288109293595128
1702,3.703494799090048
1703,3.398069130836378
1704,3.913319112890693
1705,3.279435474613999
1706,3.2282619664839065
1707,3.537907816330628
1708,3.3986116247748464
1709,3.349912495052139
1710,4.014951411719141
1711,4.090270784279663
1712,3.702648937611564
1713,3.7227967015020105
1714,3.4904237757854064
1715,4.0756132193218635
1716,3.2230954094243023
1717,3.3257715030050576
1718,3.780677848301994
1719,4.053034113810568
1720,3.429382638193931
1721,4.412097536552107
1722,3.2201520896841007
1723,3.9125903517010707
1724,3.7475822077947805
1725,3.124405090322309
1726,4.018837000340844
1727,3.512239396316156
1728,3.789323839892212
1729,4.457008199835748
1730,3.8938979011845096
1731,3.0117246814989
1732,3.45158561818043
1733,3.188595760275895
1734,3.6225466908420594
1735,3.785620178436049
1736,3.2191801517976817
1737,3.7060402311189957
1738,4.0855740869872745
1739,3.4342506160677875
1740,3.5073691702532273
1741,3.588091908363858
1742,4.356681430497279
1743,3.2166263618634683
1744,3.2816197545499137
1745,4.060398675632535
1746,3.657824389986386
1747,3.580287650340173
1748,2.9035232272715135
1749,3.5720603040210666
1750,3.176005877823391
1751,4.187616389478895
1752,3.10504248158629
1753,3.3130992916309143
1754,3.984261749060447
1755,3.8685453777712
1756,3.9811301720551127
1757,3.1345567581232467
1758,4.047609751201602
1759,3.7041732247280397
1760,2.7718999112768876
1761,3.626185693353371
1762,3.4076147164466337
1763,3.1121531782254053
1764,3.1726453319754055
1765,3.4240043670454434
1766,3.9429467959280613
1767,3.404893597095566
1768,3.486983349841639
1769,4.033246733299404
1770,3.425978027268525
1771,4.063366155664971
1772,2.896218884287486
1773,3.135738772549466
1774,3.3996199240548615
1775,3.6636180161312617
1776,3.0257800575403264
1777,3.170526467575044
1778,3.611329065577769
1779,3.2028152425593084
1780,3.887828093381903
1781,3.6598713855405807
1782,3.6760987686117383
1783,2.8486852976675716
1784,4.306622332389684
1785,4.317019851974439
1786,3.875650886098926
1787,3.589609716769241
1788,3.7981033836365143
1789,4.034650571441212
1790,3.222094610362671
1791,3.7870257924671913
1792,3.4404956890063105
1793,3.8107975830974197
1794,4.197239050422788
1795,3.522140613014161
1796,3.545926851004053
1797,3.4969996290114227
1798,4.1035533672578035
1799,2.360650013204395
1800,3.0918867214933323
1801,3.1151180828568665
1802,2.9382718198969844
1803,3.6269050733207875
1804,4.15065426792344
1805,3.5550117670302455
1806,3.8601386289006663
1807,2.8053574854536842
1808,3.5093828591054677
1809,4.1956439159701056
1810,4.4031391001540765
1811,3.551031214582955
1812,3.9969109997396806
1813,4.364847937300803
1814,4.123319516771292
1815,3.0986051402995622
1816,2.9307518509521597
1817,3.3290312103776314
1818,3.914296041424606
1819,4.125113862621893
1820,3.3983927684709068
1821,2.96504913925444
1822,3.556177476034921
1823,3.462713848516375
1824,3.835145103763833
1825,3.9387989447297134
1826,3.3877683332982285
1827,3.4529016151406657
1828,3.844184142547866
1829,3.6118917987397987
1830,3.5936736854013214
1831,0.5
1832,3.698335881952368
1833,3.3555601787928944
1834,3.5768141604453008
1835,3.887943422269599
1836,3.783382141311345
1837,3.0210251689532193
1838,4.090867401649355
1839,3.1139339033170756
1840,4.3837535664515395
1841,3.46360015395551
1842,3.708095750664741
1843,4.018718698248733
1844,4.083034927121869
1845,3.4358985923546115
1846,3.1288071374807913
1847,3.5825280288439676
1848,3.7708628549397143
1849,3.421974952747692
1850,3.7645024644969984
1851,2.9355027235403615
1852,3.3271665547367157
1853,4.4437123998441255
1854,3.4876166727775084
1855,3.66673324434593
1856,3.6136845704237763
1857,3.09976990335626
1858,2.734979702135938
1859,4.053085051766072
1860,3.5670870863487374
1861,3.938545714913819
1862,3.88695634922342
1863,4.327261852452866
1864,3.384871375563066
1865,3.1160065108244455
1866,3.8824752970869505
1867,2.757601334076858
1868,4.108137988985055
1869,4.373766532563083
1870,4.173433447505316
1871,3.5163609218813368
1872,3.2845684396653385
1873,3.384484490704634
1874,2.8842245355646607
1875,3.131920344275044
1876,3.360162036729339
1877,3.287332362430671
1878,4.030057133111846
1879,3.0401808562906916
1880,4.0934826081269335
1881,3.5226342797651045
1882,3.553341593192347
1883,3.407295524869745
1884,3.3344452332773953
1885,3.823874023153677
1886,3.3008912635354974
1887,3.6595670314540762
1888,3.095306084349869
1889,3.0143513379487143
1890,3.8438926994320908
1891,3.6055010974647863
