dataID,rating
1347,3.5555555555555554
1348,3.2020746277013026
1349,4.545454545454546
1350,3.5652173913043477
1351,2.6409227146739056
1352,4.5207851312245575
1353,4.1
1354,4.381942921861204
1355,4.28771915499702
1356,3.7025316455696204
1357,4.097087378640777
1358,2.974655253742474
1359,3.381042700126447
1360,3.111111111111111
1361,4.394736842105263
1362,4.502891821610523
1363,4.915732775607286
1364,3.5555555555555554
1365,4.7591601354915065
1366,4.461538461538462
1367,3.402207391246324
1368,0.9888888888888889
1369,2.7165101019329536
1370,3.3448275862068964
1371,4.527960526315789
1372,2.6106585399206863
1373,2.9444444444444446
1374,2.3152993066332086
1375,3.7080246913580246
1376,2.1444787727216084
1377,3.538123167155425
1378,3.5447477884633676
1379,3.875
1380,3.8274647887323945
1381,3.868699015343099
1382,3.9
1383,2.063038312233277
1384,3.769230769230769
1385,3.0827782708494103
1386,3.418410041841004
1387,3.753033553746662
1388,3.8135593220338984
1389,1.7844202898550723
1390,3.740717460174033
1391,3.3333333333333335
1392,2.6965065502183405
1393,4.287794132367832
1394,4.654884085969572
1395,2.289339042209422
1396,3.518459069020867
1397,3.261904761904762
1398,4.130434782608695
1399,5.569711538461538
1400,3.4876403788272308
1401,3.449926016008315
1402,2.5880653609738915
1403,3.8841559194762723
1404,3.44221751834386
1405,3.9879650954578763
1406,4.703288487926997
1407,3.111111111111111
1408,3.466666666666667
1409,3.857142857142857
1410,3.7625
1411,3.201908324115397
1412,3.581699346405229
1413,3.7025316455696204
1414,4.05892944090563
1415,3.5945945945945947
1416,4.239130434782609
1417,3.6666666666666665
1418,3.0702479338842976
1419,1.0774094326725905
1420,3.2048022598870056
1421,3.169934112130644
1422,3.357142857142857
1423,3.81880695721146
1424,3.742857142857143
1425,3.2362201076103947
1426,4.317594693120784
1427,4.254963427377221
1428,3.163638782350249
1429,3.7080246913580246
1430,2.5617662005410353
1431,3.553122195191032
1432,4.418651586124053
1433,2.046315855076624
1434,3.732515718100807
1435,2.86
1436,3.8521739130434782
1437,3.7288135593220337
1438,4.354838709677419
1439,3.7337662337662336
1440,2.684432359551212
1441,4.145290191688741
1442,3.3846153846153846
1443,3.5
1444,3.228804156531291
1445,4.148760330578512
1446,3.4064078974022296
1447,4.681502951790188
1448,2.554263565891473
1449,3.8518518518518516
1450,4.389902884678661
1451,3.8315217391304346
1452,3.359375
1453,3.294922545347802
1454,3.96875
1455,3.7857142857142856
1456,2.9672937356760887
1457,2.7446666911894004
1458,3.3391136801541426
1459,3.206106009102916
1460,3.6857142857142855
1461,4.394190790514564
1462,3.738095238095238
1463,3.640625
1464,0.5546314416177429
1465,3.257142857142857
1466,3.8926880249070757
1467,3.5454545454545454
1468,2.9903846153846154
1469,1.6436708603513115
1470,2.5660329035211586
1471,3.5555555555555554
1472,4.0
1473,3.0833333333333335
1474,3.5433526011560694
1475,3.959308807134894
1476,3.255947323704333
1477,4.067642586144093
1478,3.3846153846153846
1479,3.2472726283429005
1480,3.1228323699421967
1481,3.232168046089745
1482,3.625
1483,3.1408764075430744
1484,4.0
1485,4.936826415959642
1486,1.3597289102907082
1487,4.494232017752909
1488,3.9571428571428573
1489,3.595940959409594
1490,3.274193548387097
1491,4.491018599398034
1492,4.179245283018868
1493,3.8263420899446734
1494,3.55417923594813
1495,5.3176815315033314
1496,3.48828125
1497,3.727272727272727
1498,3.1524806828776044
1499,3.927946413740927
1500,3.3032153947032903
1501,3.1493506493506493
1502,3.6538461538461537
1503,1.5
1504,3.531471679076493
1505,3.761418731003748
1506,3.48828125
1507,3.9799418208906725
1508,3.706360167970155
1509,3.7786998997106327
1510,4.293494091608739
1511,3.4167056363175514
1512,3.350806451612903
1513,3.479591836734694
1514,2.9566964285714286
1515,3.1490066225165565
1516,2.95
1517,3.109918567998868
1518,3.03834808259587
1519,4.175849049900298
1520,3.148
1521,3.5
1522,1.9841269841269837
1523,3.173611111111111
1524,3.71505376344086
1525,3.842317007011939
1526,4.404070786191731
1527,4.572710514752409
1528,3.849557522123894
1529,2.871031746031746
1530,3.1861702127659575
1531,3.9558823529411766
1532,3.9285714285714284
1533,2.315118352195306
1534,3.6315789473684212
1535,2.9445544554455445
1536,3.506666666666667
1537,3.6285714285714286
1538,3.8315217391304346
1539,3.7430645664121673
1540,2.689594356261023
1541,3.678142875281499
1542,3.4655172413793105
1543,3.3400196197493015
1544,5.151304397858393
1545,3.1800094966761634
1546,2.386069243668552
1547,3.090643274853801
1548,3.08620715469314
1549,2.5126720173903756
1550,1.0292553191489362
1551,4.031651648674244
1552,1.7147502147729483
1553,3.1315018315018315
1554,3.9776119402985075
1555,3.342038233307885
1556,4.137931034482759
1557,2.8512074422874063
1558,3.2251461988304095
1559,4.210064935064935
1560,3.926874798111426
1561,1.3449820431675132
1562,3.823529411764706
1563,1.0822604601421886
1564,1.4630725863284004
1565,4.448503808237407
1566,4.724184405367548
1567,3.2449091829017975
1568,2.3804755435989016
1569,3.7142857142857144
1570,3.369565217391304
1571,2.8410679647136234
1572,3.9166666666666665
1573,3.6285714285714286
1574,3.0064570530345405
1575,3.2793378328075327
1576,3.7080246913580246
1577,2.9707563345399124
1578,4.0
1579,2.984866824217427
1580,3.6315789473684212
1581,3.0729166666666665
1582,3.2916666666666665
1583,2.6315931781039894
1584,4.5457432550389765
1585,3.3391136801541426
1586,2.6310679611650487
1587,3.63421378136498
1588,1.165520581660679
1589,3.48
1590,1.764466649663475
1591,4.143650359660858
1592,3.8552775787456173
1593,3.3587413290294545
1594,4.212533602150538
1595,3.869109947643979
1596,3.784340659340659
1597,3.107142857142857
1598,2.3548892286053196
1599,3.053789731051345
1600,3.9285714285714284
1601,2.481540930979133
1602,2.359993851813063
1603,3.2987132182347385
1604,3.765432098765432
1605,3.5408379315045524
1606,3.329801544201746
1607,2.537062937062937
1608,2.768004539508051
1609,3.4285714285714284
1610,3.675925925925926
1611,3.857258064516129
1612,3.0702479338842976
1613,3.35
1614,3.8080545047740157
1615,3.02987012987013
1616,3.9615384615384617
1617,3.9
1618,3.7175874903224573
1619,3.053871867466229
1620,4.747080453455912
1621,3.170732605372659
1622,3.75
1623,3.1949064689866047
1624,3.3076923076923075
1625,3.805794172390378
1626,4.231404958677686
1627,2.9850446155726686
1628,3.8521739130434782
1629,3.910891089108911
1630,4.041666666666667
1631,3.493333333333333
1632,2.9903846153846154
1633,1.487170720926056
1634,2.3010921839050997
1635,3.688888888888889
1636,3.4586363866452414
1637,4.111935683364255
1638,3.9499999999999997
1639,2.8958333333333335
1640,2.70075605304341
1641,4.343302965691025
1642,3.338920741606196
1643,3.5454545454545454
1644,3.3444444444444446
1645,4.0227272727272725
1646,3.183686563437485
1647,3.275735294117647
1648,2.9444444444444446
1649,3.359375
1650,2.701657458563536
1651,3.1069767441860465
1652,3.784340659340659
1653,3.931296638590578
1654,3.6047830061893897
1655,3.588235294117647
1656,3.8333333333333335
1657,3.5975853657875403
1658,3.5555555555555554
1659,4.106332224125741
1660,3.4722222222222223
1661,4.392857142857143
1662,3.5606060606060606
1663,2.6666666666666665
1664,3.3855396568595157
1665,2.2501262307498107
1666,3.857142857142857
1667,4.166666666666667
1668,1.9457778336265394
1669,3.642857142857143
1670,3.8360655737704916
1671,4.142857142857143
1672,3.0981476476594194
1673,3.9646694214876033
1674,3.423076923076923
1675,2.389501915708812
1676,2.752692651749562
1677,3.870967741935484
1678,4.369972106877395
1679,3.7287018917155903
1680,3.6321138211382116
1681,3.992424242424242
1682,3.3391136801541426
1683,2.640561856429292
1684,3.3333333333333335
1685,0.8083214793741109
1686,3.206896551724138
1687,2.7297891348489003
1688,3.7
1689,3.8852459016393444
1690,3.935841313269494
1691,3.398706896551724
1692,3.6334865046635927
1693,3.125
1694,3.0714285714285716
1695,3.946969696969697
1696,4.017647058823529
1697,2.698795809664431
1698,4.271248159629366
1699,3.8137540743171616
1700,3.393258426966292
1701,4.25
1702,3.5701754385964914
1703,3.292944785276074
1704,3.4423997054208515
1705,3.1971830985915495
1706,3.136614401858304
1707,3.715617924705166
1708,4.81638640742687
1709,3.066584614497264
1710,3.010271460014674
1711,5.04123659178304
1712,3.969278572096066
1713,4.040490160127124
1714,3.4705882352941178
1715,3.528985507246377
1716,3.924054611232293
1717,3.624946512623021
1718,3.063866606611288
1719,4.299115777839182
1720,3.3967986298816184
1721,4.3375
1722,3.0602023193369243
1723,3.7857142857142856
1724,4.618269230487792
1725,1.9160800414050292
1726,4.472822756165903
1727,3.0
1728,4.0
1729,4.555555555555555
1730,3.782258064516129
1731,3.372448979591837
1732,4.285323949102798
1733,3.981772700348289
1734,3.937642097910473
1735,3.7581967213114753
1736,3.142857142857143
1737,3.72
1738,4.685743805226637
1739,4.486828857791009
1740,1.8858537697156597
1741,2.783364424546027
1742,4.3125
1743,3.25
1744,3.354537835837083
1745,1.9433465085639
1746,3.784340659340659
1747,3.2805740985300385
1748,3.1490066225165565
1749,3.7142857142857144
1750,3.0441176470588234
1751,3.908284023668639
1752,3.223360655737705
1753,3.372448979591837
1754,3.7777777777777777
1755,3.9545454545454546
1756,4.0
1757,3.3076923076923075
1758,3.9722222222222223
1759,3.764749982810285
1760,2.8577661628179123
1761,3.710843373493976
1762,2.6729978751712027
1763,3.1666666666666665
1764,3.495954182429592
1765,3.179341448104679
1766,3.8947368421052633
1767,3.057347670250896
1768,3.810996369397804
1769,3.9078947368421053
1770,3.3168316831683167
1771,4.444444444444445
1772,3.4360943369449872
1773,3.1724137931034484
1774,3.2270531400966185
1775,3.2511225088147095
1776,1.8594943384956422
1777,2.9444444444444446
1778,1.900928686960442
1779,3.1666666666666665
1780,3.9242424242424243
1781,3.7739726027397262
1782,4.819990503323837
1783,2.698757763975155
1784,4.974379782054255
1785,4.405321348333426
1786,4.386920380577669
1787,3.5454545454545454
1788,4.32252982134404
1789,4.510695943366233
1790,2.8187695484943536
1791,3.4042233856893542
1792,2.3178675164453484
1793,3.415033833644684
1794,3.1378648233486945
1795,3.3
1796,2.680435585086748
1797,3.493333333333333
1798,4.130434782608695
1799,2.689594356261023
1800,3.2892379410110064
1801,1.8770799236224769
1802,2.6310679611650487
1803,3.7168085106382978
1804,4.114285714285714
1805,3.6233766233766236
1806,4.297354907941957
1807,2.4079480818800234
1808,3.588235294117647
1809,4.716272190293232
1810,1.7470512820512818
1811,3.595083011817436
1812,3.948051948051948
1813,4.333333333333333
1814,3.134350510381622
1815,2.907313121962509
1816,1.5099289147715511
1817,3.7365319865319866
1818,3.724907063197026
1819,2.984962406015038
1820,2.0305933598254913
1821,2.9375
1822,2.5558741718813076
1823,3.5149863760217985
1824,3.8135593220338984
1825,3.891304347826087
1826,3.5052083333333335
1827,4.489974371602307
1828,3.079342600420759
1829,3.581699346405229
1830,3.5
1831,0.5
1832,3.784340659340659
1833,0.848447893569845
1834,3.760307669797704
1835,4.653013193101608
1836,3.7
1837,2.2627252058886658
1838,4.0
1839,2.1097833586945036
1840,4.25
1841,3.4904761904761905
1842,3.709090909090909
1843,4.249384236453203
1844,4.0641621842524716
1845,2.904199566410955
1846,2.5655309225829113
1847,2.5187254605859257
1848,2.8070618369216014
1849,3.5238095238095237
1850,3.862695523677793
1851,3.3391136801541426
1852,3.380952380952381
1853,4.461538461538462
1854,2.876380525422975
1855,3.6842105263157894
1856,3.4655172413793105
1857,2.1873462356289783
1858,2.698757763975155
1859,4.665350677393869
1860,3.608695652173913
1861,4.337178701685289
1862,3.3774335127357342
1863,4.343727949076053
1864,3.4845047698562888
1865,1.7315738231192275
1866,3.761648745519713
1867,3.0
1868,3.9166666666666665
1869,4.5955669903722525
1870,4.937853717123956
1871,3.260358709573815
1872,3.5918706325091057
1873,3.081681924808735
1874,3.0306122448979593
1875,3.502275538581924
1876,3.656247053276756
1877,3.5276261168724945
1878,3.8947368421052633
1879,3.0
1880,4.0
1881,3.4615384615384617
1882,3.0506588393605596
1883,3.167239768297644
1884,1.9252962208469309
1885,4.463342900218489
1886,3.4253237419172535
1887,2.8368248200104658
1888,2.105263157894737
1889,0.7521929824561404
1890,3.6538461538461537
1891,3.564516129032258
1892,4.374074074074073
1893,2.769230769230769
1894,3.440011825993747
1895,3.5753424657534247
1896,4.201347803487449
1897,3.3399014778325125
1898,3.5053880338250085
1899,0.6487374610861294
1900,4.0972103028794375
1901,4.18573264323136
1902,3.8203125
1903,4.569279049305968
1904,4.258775157502126
1905,3.775
1906,4.0
1907,3.1339285714285716
1908,2.598571693627976
1909,3.4545454545454546
1910,3.097058823529412
1911,3.107142857142857
1912,3.059375808686401
1913,3.6538461538461537
1914,4.238681852452979
1915,3.72313606154169
1916,4.095230472695185
1917,4.5144927536231885
1918,3.490196078431373
1919,4.428571428571429
1920,3.857142857142857
1921,3.3230947121952363
1922,3.6233766233766236
1923,2.689594356261023
1924,3.4183673469387754
1925,3.7080246913580246
1926,3.2965110502944794
1927,3.099743042025101
1928,4.024104351775608
1929,2.9395604395604398
1930,3.9187074490362406
1931,4.0992762621414
1932,3.1490066225165565
1933,4.262570762570762
1934,3.6176470588235294
1935,3.771170368679021
1936,3.0308824083048505
1937,1.7084332204389379
1938,4.215973597359736
1939,3.121212121212121
1940,1.9922463333297058
1941,3.6233766233766236
1942,2.625
1943,3.272727272727273
1944,3.0919660483777087
1945,4.261904761904762
1946,4.017311270600745
1947,2.481540930979133
1948,4.479295200250967
1949,2.687983273694708
1950,2.479114229782697
1951,4.108527131782946
1952,4.6273402298707165
1953,3.5428571428571427
1954,3.067279421016615
1955,3.6666666666666665
1956,3.2299663928404367
1957,3.4
1958,3.696969696969697
1959,2.9885103426351414
1960,3.0921052631578947
1961,2.9445544554455445
1962,3.0550917818139594
1963,3.050671887560636
1964,3.425028829196939
1965,2.8095238095238093
1966,3.792201567085405
1967,4.6
1968,3.199892366190277
1969,2.8819124423963136
1970,2.6077891531227584
1971,3.484301194776327
1972,3.83370521484126
1973,2.9245081457069553
